,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
23,2011-09-12,23.9811,24.3676,23.4721,23.6889,55372.0,22.036528571428576,,,,57.23319500864813,24.580085154108485,21.965695000000004,19.351304845891523,,,NaN,NaN,NaN,86289.95238095238,24.21363333333333,24.738366666666664,25.10913333333333,23.318133333333332,22.947366666666667,22.422633333333334
24,2011-09-13,23.6889,24.509,23.5663,24.4807,56683.0,22.08545714285715,,,,63.75513402014582,24.797918257295176,22.02225500000001,19.24659174270484,,,NaN,NaN,NaN,83006.61904761905,24.804366666666667,25.128033333333335,25.74706666666667,23.861666666666665,23.24263333333333,22.918966666666662
25,2011-09-14,24.4807,24.5561,23.4721,23.5757,343360.0,22.096228571428576,,,,53.679035680480744,24.89284602600887,22.057600000000004,19.22235397399114,,,NaN,NaN,NaN,82023.95238095238,24.263833333333327,24.951966666666664,25.347833333333327,23.179833333333328,22.783966666666664,22.095833333333328
26,2011-09-15,23.5757,24.0376,23.5946,23.7548,34763.0,22.138419047619053,,,,55.18841780562778,25.082253508568417,22.156575000000004,19.23089649143159,,,NaN,NaN,NaN,97309.80952380953,23.99673333333333,24.238666666666667,24.439733333333333,23.55373333333333,23.352666666666664,23.11073333333333
27,2011-09-16,23.7548,24.4147,23.3778,23.5757,153028.0,22.224152380952383,,,,53.317411085978215,25.2319186578488,22.265450000000005,19.298981342151208,,,NaN,NaN,NaN,95561.52380952382,24.201,24.8263,25.2379,23.1641,22.7525,22.127200000000002
28,2011-09-19,23.5757,23.9905,23.4815,23.67,51534.0,22.332333333333338,,,,54.19787949673511,25.350566131437297,22.412975000000007,19.475383868562716,,,NaN,NaN,NaN,99568.09523809524,23.946499999999997,24.223,24.455499999999997,23.437499999999996,23.205,22.928499999999996
29,2011-09-20,23.67,24.0188,23.5663,23.9811,155827.0,22.487647619047625,,,,57.07428049698346,25.471327017788973,22.582180000000008,19.693032982211044,,,NaN,NaN,NaN,99325.76190476191,24.1445,24.3079,24.597,23.692,23.4029,23.2395
30,2011-09-21,23.9811,24.4147,23.8962,24.0754,361911.0,22.653285714285722,,,,57.936592949698365,25.558942000941826,22.758460000000007,19.957977999058187,,,NaN,NaN,NaN,103065.42857142857,24.361333333333334,24.647266666666667,24.879833333333334,23.842833333333335,23.610266666666668,23.324333333333335
31,2011-09-22,24.0754,24.3676,23.4721,23.5192,168308.0,22.794685714285723,,,,51.38044278555737,25.5555044281376,22.897500000000008,20.239495571862417,,,NaN,NaN,NaN,119400.09523809524,24.1005,24.6818,24.996,23.205000000000002,22.890800000000002,22.309500000000003
32,2011-09-23,23.5192,23.802,22.9347,23.3401,48269.0,22.918576190476198,,,,49.440331685843134,25.498239872923154,23.02758500000001,20.556930127076864,,,NaN,NaN,NaN,125796.28571428571,23.78316666666666,24.22623333333333,24.65046666666666,22.91586666666666,22.49163333333333,22.04856666666666
33,2011-09-26,23.3401,22.8122,22.1806,22.4351,98413.0,22.999371428571436,,,,41.013034043169235,25.368652404044035,23.112895000000005,20.857137595955976,0.38564443951498717,0.51322337845284,Bearish,NaN,NaN,127689.52380952382,22.77133333333333,23.107566666666667,23.402933333333333,22.13973333333333,21.844366666666662,21.508133333333326
34,2011-09-27,22.4351,23.095,22.8122,22.8782,56062.0,23.101719047619053,,,,45.87737145701091,25.26752621002236,23.201035000000005,21.13454378997765,0.3266532793082355,0.47590935862391914,Bearish,NaN,NaN,131970.57142857142,23.04473333333333,23.211266666666663,23.327533333333328,22.76193333333333,22.645666666666667,22.479133333333333
35,2011-09-28,22.8782,23.2835,22.7651,22.9913,47269.0,23.191047619047623,,,,47.07702926890168,25.131680292320972,23.294830000000005,21.457979707679037,0.28573481157578584,0.43787444921429247,Bearish,NaN,NaN,134419.42857142858,23.2615,23.5317,23.7799,22.743100000000002,22.4949,22.224700000000002
36,2011-09-29,22.9913,23.4532,22.9724,22.9724,10336.0,23.279476190476196,,,,46.8899858251617,24.940208164768695,23.387680000000003,21.83515183523131,0.24891225353383106,0.4000820100782002,Bearish,NaN,NaN,135099.61904761905,23.29293333333333,23.613466666666664,23.77373333333333,22.812133333333332,22.651866666666667,22.331333333333333
37,2011-09-30,22.9724,23.5569,23.0007,23.2175,56691.0,23.379576190476193,,,,49.68203278619219,24.650064752306807,23.492785000000005,22.335505247693202,0.23677820089658397,0.36742124824187694,Bearish,NaN,NaN,134021.09523809524,23.51603333333333,23.814566666666664,24.07223333333333,22.95983333333333,22.702166666666663,22.403633333333328
38,2011-10-03,23.2175,23.4721,22.8593,22.9724,14132.0,23.468004761904766,,,,47.019998784958055,24.551530396921162,23.532845000000002,22.51415960307884,0.2050210006719979,0.3349411987279011,Bearish,NaN,NaN,135149.95238095237,23.34323333333334,23.71406666666667,23.95603333333334,22.73043333333334,22.48846666666667,22.11763333333334
39,2011-10-04,22.9724,23.802,22.9065,23.6135,465328.0,23.536685714285717,,,,53.96774075005999,24.561980631258113,23.549815000000002,22.537649368741892,0.2289454620268465,0.3137420513876902,Bearish,NaN,NaN,134252.19047619047,23.974833333333336,24.336166666666667,24.870333333333335,23.079333333333338,22.54516666666667,22.18383333333334
40,2011-10-05,23.6135,23.934,23.1044,23.161,38091.0,23.531300000000005,,,,49.075847053187296,24.475922170639787,23.497500000000006,22.519077829360224,0.2089837669398804,0.2927903944981282,Bearish,NaN,NaN,154997.80952380953,23.6952,24.229400000000002,24.524800000000003,22.865599999999997,22.570199999999996,22.035999999999994
41,2011-10-06,23.161,23.095,22.6331,22.8028,85523.0,23.464419047619053,,,,45.555576808932116,24.420885234303558,23.434345000000004,22.44780476569645,0.16238832187812946,0.2667099799741285,Bearish,NaN,NaN,156076.2380952381,23.054166666666667,23.305533333333333,23.516066666666667,22.592266666666667,22.381733333333333,22.130366666666667
42,2011-10-07,22.8028,22.9913,22.6237,22.6519,62395.0,23.39708571428572,,,,44.119789937042846,24.37696861254124,23.367885000000005,22.35880138745877,0.11199373304766169,0.23576673058883513,Bearish,NaN,NaN,126178.80952380953,22.887566666666665,23.12323333333333,23.255166666666664,22.519966666666665,22.388033333333333,22.152366666666666
43,2011-10-10,22.6519,23.4626,22.7651,22.8028,77428.0,23.340976190476194,,,,45.95419443252305,24.35005556736597,23.323580000000003,22.297104432634036,0.083272118060286,0.2052678080831253,Bearish,NaN,NaN,120298.19047619047,23.255233333333333,23.707666666666665,23.95273333333333,22.557733333333335,22.31266666666667,21.860233333333337
44,2011-10-11,22.8028,23.2364,22.6237,23.1044,5022730.0,23.31314285714286,,,,49.520962902196814,24.13597593337503,23.254765000000003,22.373554066624976,0.08387971750823553,0.18099018996814736,Bearish,NaN,NaN,116224.90476190476,23.352633333333337,23.60086666666667,23.965333333333337,22.739933333333337,22.375466666666668,22.127233333333336
45,2011-10-12,23.1044,24.2545,23.2835,23.9622,1518197.0,23.288452380952386,,,,58.00902049624463,24.198498939593016,23.274090000000005,22.349681060406994,0.15182835277363083,0.17515782252924406,Bearish,NaN,NaN,352765.7619047619,24.383300000000002,24.8044,25.354300000000002,23.412300000000002,22.8624,22.441300000000002
46,2011-10-13,23.9622,24.4807,22.8593,23.0384,1213710.0,23.26286666666667,,,,48.54239758320812,24.140651921582627,23.238270000000007,22.335888078417387,0.12964077809240493,0.16605441364187623,Bearish,NaN,NaN,422361.6666666667,24.059633333333334,25.080866666666665,25.681033333333332,22.438233333333336,21.83806666666667,20.81683333333334
47,2011-10-14,23.0384,23.4626,22.6708,22.8122,368937.0,23.21798095238096,,,,46.53966870903189,24.106736681094986,23.200095000000008,22.29345331890503,0.0927355184066272,0.15139063459482643,Bearish,NaN,NaN,463806.90476190473,23.29293333333333,23.773666666666664,24.08473333333333,22.501133333333332,22.190066666666667,21.709333333333333
48,2011-10-17,22.8122,23.2741,22.7179,23.0573,371936.0,23.193295238095246,,,,48.99521028447765,24.051594380692006,23.169460000000008,22.28732561930801,0.08231646288749772,0.1375758002533607,Bearish,NaN,NaN,479719.95238095237,23.31496666666667,23.572633333333336,23.87116666666667,22.75876666666667,22.460233333333335,22.20256666666667
49,2011-10-18,23.0573,23.2835,22.8122,22.9159,67089.0,23.15738571428572,22.768829999999998,,,47.63583244274058,23.921135520398444,23.116200000000006,22.31126447960157,0.06193553377265104,0.12244774695721876,Bearish,NaN,NaN,490144.14285714284,23.195533333333334,23.475166666666667,23.666833333333333,22.724233333333334,22.532566666666668,22.252933333333335
50,2011-10-19,22.9159,23.3778,22.6237,23.0667,204064.0,23.113842857142863,22.764306,,,49.25292252032494,23.7397260946485,23.065765000000006,22.391803905351512,0.057291380947368964,0.1094164737552488,Bearish,NaN,NaN,490884.85714285716,23.42176666666667,23.776833333333336,24.17586666666667,22.66766666666667,22.268633333333334,21.913566666666668
51,2011-10-20,23.0667,23.3307,22.5294,22.6331,113924.0,23.045161904761912,22.74715,,,44.95416851889557,23.68681025783344,23.02146000000001,22.356109742166577,0.01841073265465809,0.09121532553513065,Bearish,NaN,NaN,493181.85714285716,23.132733333333338,23.63236666666667,23.93403333333334,22.331433333333337,22.029766666666667,21.530133333333335
52,2011-10-21,22.6331,22.9536,22.322,22.4446,103995.0,22.993990476190483,22.72547,,,43.18937355035495,23.670168211836554,22.976685000000007,22.28320178816346,-0.02729815968469751,0.06751262849116502,Bearish,NaN,NaN,481372.95238095237,22.824800000000007,23.205000000000005,23.45640000000001,22.193200000000004,21.9418,21.561600000000002
53,2011-10-24,22.6331,22.9536,22.322,22.4446,103995.0,22.951347619047624,22.705298000000003,,,43.18937355035496,23.66917018027171,22.977160000000005,22.2851498197283,-0.06279887978322662,0.04145032683628669,Bearish,NaN,NaN,478310.4285714286,22.824800000000007,23.205000000000005,23.45640000000001,22.193200000000004,21.9418,21.561600000000002
54,2011-10-25,22.4446,23.0384,22.1523,22.1712,49424.0,22.93878095238096,22.681732,,,40.51399130505696,23.71759043775191,22.941810000000007,22.166029562248106,-0.11170686413639785,0.010818888641749777,Bearish,NaN,NaN,480964.04761904763,22.755633333333325,23.34006666666666,23.641733333333324,21.869533333333326,21.567866666666664,20.983433333333327
55,2011-10-26,22.1712,22.5294,21.2097,21.2474,91748.0,22.861123809523818,22.649304,,,33.06158202461113,23.92472649563907,22.854615000000006,21.78450350436094,-0.22244552009245666,-0.03583399310509151,Bearish,NaN,NaN,478631.2380952381,22.114633333333327,22.98186666666666,23.434333333333324,20.79493333333333,20.342466666666667,19.475233333333332
56,2011-10-27,21.2474,22.1429,20.8798,21.0589,46402.0,22.769104761904767,22.634976,,,31.77711143595101,24.082067961158227,22.758940000000006,21.435812038841785,-0.32170862068375783,-0.09300891862082478,Bearish,NaN,NaN,480330.5714285714,21.841266666666673,22.623633333333338,23.104366666666674,20.57816666666667,20.097433333333335,19.31506666666667
57,2011-10-28,21.0589,21.7753,21.1154,21.5208,28977.0,22.699980952380958,22.637428,,,38.12112673361217,24.083509970155397,22.674105000000008,21.26470002984462,-0.3589659374355314,-0.1462003223837661,Bearish,NaN,NaN,480289.28571428574,21.8256,22.1304,22.485500000000002,21.1657,20.8106,20.5058
58,2011-10-31,21.5208,22.5954,21.6999,22.5954,83711.0,22.67035714285715,22.674946,,,49.81354177529028,24.05826747104162,22.655255000000007,21.252242528958394,-0.2983422860309588,-0.17662871511320463,Bearish,NaN,NaN,481176.95238095237,22.89390000000001,23.192400000000006,23.78940000000001,21.998400000000007,21.401400000000002,21.102900000000005
59,2011-11-01,22.5954,23.7171,22.9065,23.7171,1656336.0,22.705819047619055,22.737348,,,58.606058020613325,24.078247727089924,22.66043500000001,21.242622272910097,-0.15796486927773756,-0.1728959459461112,Bullish,NaN,NaN,482463.61904761905,23.987299999999998,24.257499999999997,24.797899999999995,23.1767,22.636300000000002,22.366100000000003
60,2011-11-02,23.7171,24.509,23.5663,23.8397,358427.0,22.716590476190486,22.803146,,,59.4424253157918,24.18889558238321,22.69437000000001,21.19984441761681,-0.036402336274182545,-0.14559722401172548,Bullish,NaN,NaN,560663.8095238095,24.37703333333333,24.914366666666666,25.319733333333332,23.434333333333328,23.028966666666662,22.491633333333326
61,2011-11-03,23.8397,24.9332,24.0376,24.3016,427364.0,22.77090476190477,22.87441,,,62.5153759948343,24.420197320079055,22.76931000000001,21.118422679920968,0.09610052959782323,-0.09725767328981574,Bullish,NaN,NaN,555573.2857142857,24.810666666666666,25.319733333333332,25.706266666666664,23.915066666666668,23.528533333333336,23.01946666666667
62,2011-11-04,24.3016,24.7446,24.1885,24.3016,639019.0,22.842276190476202,22.945674000000004,,,62.51537599483431,24.630850746708937,22.85179500000001,21.072739253291083,0.19881815351921617,-0.03804250792800937,Bullish,NaN,NaN,574110.0952380953,24.634633333333337,24.967666666666666,25.190733333333334,24.07853333333334,23.855466666666672,23.522433333333343
63,2011-11-07,24.3016,24.7446,24.1885,24.3016,639019.0,22.92083333333334,23.017128000000003,,,62.51537599483431,24.814188877873036,22.92673500000001,21.039281122126987,0.277029190454563,0.024971831748505105,Bullish,NaN,NaN,600467.0476190476,24.634633333333337,24.967666666666666,25.190733333333334,24.07853333333334,23.855466666666672,23.522433333333343
64,2011-11-08,24.3016,24.7446,24.1885,24.3016,639019.0,22.992204761904773,23.080852000000004,,,62.51537599483431,24.966465461898384,22.986595000000012,21.00672453810164,0.33514861608248836,0.08700718861530177,Bullish,NaN,NaN,627925.3333333334,24.634633333333337,24.967666666666666,25.190733333333334,24.07853333333334,23.855466666666672,23.522433333333343
65,2011-11-09,24.3016,24.7446,24.1885,24.3016,639019.0,23.049214285714296,23.144576000000008,,,62.51537599483431,25.022035145703843,23.003565000000012,20.985094854296182,0.37686442116325836,0.1449786351248931,Bullish,NaN,NaN,654667.7619047619,24.634633333333337,24.967666666666666,25.190733333333334,24.07853333333334,23.855466666666672,23.522433333333343
66,2011-11-10,24.3016,24.4618,23.8962,24.0754,38429.0,23.054604761904773,23.20377600000001,,,59.326759448505214,25.12736852194444,23.05541500000001,20.98346147805558,0.38720854854946296,0.19342461780980708,Bullish,NaN,NaN,445919.61904761905,24.39273333333334,24.71006666666667,24.95833333333334,23.82713333333334,23.57886666666667,23.26153333333334
67,2011-11-11,24.0754,24.4147,24.0376,24.0659,30397.0,23.103533333333342,23.26278600000001,,,59.19021280242303,25.232256815375475,23.11810000000001,21.003943184624543,0.39014245406800896,0.23276818506144745,Bullish,NaN,NaN,375454.4761904762,24.30786666666666,24.54983333333333,24.684966666666657,23.93076666666666,23.79563333333333,23.55366666666666
68,2011-11-14,24.0659,24.2733,23.9905,24.0376,83335.0,23.161885714285724,23.30011400000001,,,58.75636951985355,25.31848802230423,23.16711500000001,21.01574197769579,0.3857374802826179,0.26336204410568154,Bullish,NaN,NaN,319106.2380952381,24.21043333333333,24.383266666666664,24.49323333333333,23.927633333333333,23.817666666666668,23.644833333333334
69,2011-11-15,24.0376,23.9434,23.1044,23.3778,142449.0,23.177147619047627,23.30218800000001,,,49.623967545940644,25.340216558966492,23.190210000000008,21.040203441033523,0.3252568030401335,0.27574099589257195,Bullish,NaN,NaN,305506.14285714284,23.846000000000004,24.314200000000003,24.685000000000006,23.007,22.6362,22.168
70,2011-11-16,23.3778,23.5569,22.8593,22.9065,322076.0,23.176700000000007,23.27617200000001,,,44.3243748076402,25.335179073748694,23.182200000000005,21.029220926251316,0.23656844562177426,0.2679064858384124,Bearish,NaN,NaN,294578.1904761905,23.355833333333333,23.805166666666665,24.05343333333333,22.658233333333335,22.40996666666667,21.960633333333337
71,2011-11-17,22.9065,23.2364,22.4823,22.5954,78529.0,23.154257142857148,23.246762000000007,,,41.196839866928855,25.3352788895118,23.180315000000004,21.025351110488206,0.13957023458890916,0.24223923558851176,Bearish,NaN,NaN,306720.4285714286,23.060433333333332,23.525466666666667,23.814533333333333,22.30633333333333,22.017266666666664,21.55223333333333
72,2011-11-18,22.5954,23.095,22.6237,22.8782,61728.0,23.165928571428577,23.22470400000001,,,44.99624796969904,25.33553399844835,23.201995000000004,21.068456001551656,0.08454348537981105,0.2107000855467716,Bearish,NaN,NaN,300742.5714285714,23.10756666666667,23.336933333333334,23.57886666666667,22.63626666666667,22.394333333333336,22.164966666666672
73,2011-11-21,22.8782,23.0007,22.6519,22.897,40991.0,23.187471428571435,23.208866000000008,,,45.249507870976316,25.335021821705066,23.224615000000007,21.11420817829495,0.041967616507953664,0.17695359173900801,Bearish,NaN,NaN,298257.04761904763,23.047833333333333,23.198666666666664,23.39663333333333,22.699033333333336,22.50106666666667,22.35023333333334
74,2011-11-22,22.897,22.8593,22.5294,22.5577,15490.0,23.19285714285715,23.170406000000007,,,41.53266178831089,25.322242581819964,23.243940000000006,21.165637418180047,-0.018934475816241303,0.13777597822795815,Bearish,NaN,NaN,295256.85714285716,22.768199999999997,22.9787,23.0981,22.438299999999995,22.318899999999996,22.108399999999993
75,2011-11-23,22.5577,22.9065,22.6237,22.6237,59000.0,23.214404761904767,23.151366000000007,,,42.521691760894385,25.204871471547133,23.312755000000003,21.420638528452873,-0.061169055548120355,0.09798697147274243,Bearish,NaN,NaN,291042.3333333333,22.81223333333333,23.000766666666667,23.095033333333333,22.52943333333333,22.435166666666664,22.246633333333328
76,2011-11-24,22.6237,23.3778,22.1995,23.2929,26817.0,23.311809523809526,23.142128000000007,,,51.48326707185753,25.010110559666078,23.424455000000002,21.838799440333926,-0.04017826695573845,0.07035392378704626,Bearish,NaN,NaN,291498.3333333333,23.713966666666664,24.135033333333332,24.892266666666664,22.535666666666664,21.778433333333332,21.357366666666664
77,2011-11-25,23.2929,23.5569,22.8122,22.897,26370.0,23.399338095238097,23.128554000000005,,,46.83135635443716,24.844644137437065,23.493265,22.141885862562937,-0.0548563868112133,0.04531186166739435,Bearish,NaN,NaN,288406.38095238095,23.365199999999998,23.833399999999997,24.109899999999996,22.6205,22.344,21.8758
78,2011-11-28,22.897,22.6237,22.2466,22.5765,18853.0,23.449609523809528,23.106684,,,43.41157726353967,24.84623332898378,23.492320000000003,22.138406671016227,-0.09129814582264117,0.017989860169387244,Bearish,NaN,NaN,287452.4761904762,22.717933333333328,22.859366666666663,23.095033333333326,22.34083333333333,22.105166666666666,21.96373333333333
79,2011-11-29,22.5765,22.8593,22.2749,22.6048,19195.0,23.450057142857148,23.079158000000003,,,43.80181270414084,24.839609961107428,23.436705000000003,22.03380003889258,-0.11655139694757466,-0.008918391254005141,Bearish,NaN,NaN,286970.38095238095,22.884433333333337,23.16406666666667,23.46883333333334,22.300033333333335,21.995266666666666,21.715633333333333
80,2011-11-30,22.6048,23.095,22.7179,22.8876,20106.0,23.410557142857147,23.055402000000004,,,47.684289763405715,24.79867428041217,23.389100000000006,21.979525719587844,-0.11244894245061232,-0.02962450149332658,Bearish,NaN,NaN,283898.1904761905,23.082433333333334,23.277266666666666,23.459533333333333,22.705333333333336,22.52306666666667,22.328233333333337
81,2011-12-01,22.8876,23.4721,22.6237,22.831,30380.0,23.362523809523815,23.041638000000003,,,46.9846661715171,24.67976825553301,23.315570000000005,21.951371744467,-0.11246839898489469,-0.046193280991640204,Bearish,NaN,NaN,205982.47619047618,23.3275,23.824,24.175900000000002,22.4791,22.1272,21.630699999999997
82,2011-12-02,22.831,23.2835,22.1523,22.6142,20308.0,23.282171428571434,23.027120000000004,,,44.30331974695221,24.548961980025087,23.231200000000005,21.913438019974922,-0.12849653844639874,-0.0626539324825919,Bearish,NaN,NaN,190361.19047619047,23.214366666666667,23.814533333333333,24.345566666666667,22.083166666666667,21.552133333333334,20.951966666666667
83,2011-12-05,22.831,23.2835,22.1523,22.6142,20308.0,23.20181904761905,23.030702000000005,,,44.30331974695222,24.393830407538044,23.14683,21.89982959246196,-0.13958984955217346,-0.07804111589650822,Bearish,NaN,NaN,170977.57142857142,23.214366666666667,23.814533333333333,24.345566666666667,22.083166666666667,21.552133333333334,20.951966666666667
84,2011-12-06,22.831,23.2835,22.1523,22.6142,20308.0,23.12146666666667,23.025422000000002,,,44.30331974695221,24.20988190217901,23.06246,21.915038097820993,-0.1466904226458503,-0.09177097724637664,Bearish,NaN,NaN,141515.14285714287,23.214366666666667,23.814533333333333,24.345566666666667,22.083166666666667,21.552133333333334,20.951966666666667
85,2011-12-07,22.6142,23.0856,21.681,21.7187,22076.0,22.99847142857143,22.999970000000005,,,34.22656910247542,24.075202865379122,22.933315,21.79142713462088,-0.22201776142128438,-0.1178203340813582,Bearish,NaN,NaN,112052.71428571429,22.64253333333333,23.566366666666664,24.047133333333328,21.23793333333333,20.757166666666667,19.833333333333332
86,2011-12-08,21.7187,22.7651,21.9638,22.4446,14833.0,22.91004285714286,22.989414,,,45.12271161918188,23.883380375858557,22.851775,21.820169624141442,-0.22059823753968644,-0.13837591477302386,Bearish,NaN,NaN,82674.47619047618,22.818533333333328,23.192466666666665,23.61983333333333,22.017233333333326,21.589866666666662,21.215933333333325
87,2011-12-09,22.4446,22.9536,22.1523,22.6237,20831.0,22.840914285714284,22.977538000000003,,,47.436430554368194,23.650867606228914,22.779665,21.90846239377109,-0.2026849554382686,-0.1512377229060728,Bearish,NaN,NaN,52951.333333333336,23.000766666666667,23.377833333333335,23.80206666666667,22.199466666666666,21.775233333333333,21.398166666666665
88,2011-12-12,22.6237,22.9065,22.2466,22.256,13651.0,22.75472857142857,22.963210000000004,,,43.391548747089466,23.37294700736839,22.690585,22.00822299263161,-0.21567272637945933,-0.1641247236007501,Bearish,NaN,NaN,52113.333333333336,22.6928,23.1296,23.3527,22.032899999999998,21.8098,21.372999999999998
89,2011-12-13,22.256,22.5105,21.9638,22.2089,17535.0,22.667647619047617,22.935118000000006,,,42.88708228890298,23.267675863346287,22.63214,21.996604136653712,-0.22714778650284373,-0.17672933618116882,Bearish,NaN,NaN,51315.90476190476,22.491666666666667,22.774433333333334,23.03836666666667,21.944966666666666,21.681033333333332,21.398266666666665
90,2011-12-14,22.2089,22.6142,21.9167,22.0769,19313.0,22.6057,22.913436000000004,,,41.43325148179368,23.256713362426403,22.59066,21.924606637573596,-0.24407955398979553,-0.19019937974289416,Bearish,NaN,NaN,48182.57142857143,22.488500000000002,22.900100000000002,23.186000000000003,21.791,21.5051,21.0935
