,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
17,2005-08-17,10.052,10.0932,9.8793,9.8875,291865.0,,,,,33.34879004430488,,,,,,NaN,NaN,NaN,NaN,10.027366666666666,10.167233333333332,10.241266666666665,9.813466666666667,9.739433333333334,9.599566666666668
18,2005-08-18,10.052,10.0932,9.8793,9.8875,291865.0,,,,,33.348790044304884,,,,,,NaN,NaN,NaN,NaN,10.027366666666666,10.167233333333332,10.241266666666665,9.813466666666667,9.739433333333334,9.599566666666668
19,2005-08-19,9.8875,10.2741,10.0027,10.0767,1049770.0,,,,,37.223629865842724,11.06317818158535,10.319365,9.575551818414649,,,NaN,NaN,NaN,NaN,10.232966666666666,10.389233333333333,10.504366666666666,9.961566666666666,9.846433333333334,9.690166666666666
20,2005-08-22,10.0767,10.5785,10.233,10.4715,2432525.0,10.326609523809523,,,,44.4772879920475,10.875909918323403,10.277819999999998,9.679730081676594,,,NaN,NaN,NaN,NaN,10.622333333333334,10.773166666666667,10.967833333333333,10.276833333333334,10.082166666666668,9.931333333333335
21,2005-08-23,10.4715,10.5209,10.3317,10.3482,747270.0,10.281171428571426,,,,42.81344746460741,10.818316612870154,10.258079999999998,9.697843387129842,,,NaN,NaN,NaN,2578035.8571428573,10.468833333333334,10.589466666666667,10.658033333333334,10.279633333333335,10.211066666666667,10.090433333333335
22,2005-08-24,10.3482,10.3893,10.2412,10.2494,636668.0,10.257666666666665,,,,41.47459086945676,10.811149444862238,10.252729999999998,9.694310555137758,,,NaN,NaN,NaN,2012468.9047619049,10.345400000000001,10.441400000000002,10.493500000000003,10.1973,10.145199999999999,10.049199999999999
23,2005-08-25,10.2494,10.2823,9.9451,10.0356,907027.0,10.242390476190474,,,,38.65736571218197,10.809302257710815,10.255199999999999,9.701097742289182,,,NaN,NaN,NaN,1909047.238095238,10.230233333333334,10.424866666666667,10.567433333333334,9.893033333333335,9.750466666666668,9.555833333333336
24,2005-08-26,10.0356,10.2083,9.9615,10.1261,685588.0,10.24905238095238,,,,40.49976472414241,10.79919822454503,10.244094999999998,9.688991775454966,,,NaN,NaN,NaN,1573720.142857143,10.235766666666665,10.345433333333332,10.482566666666665,9.988966666666665,9.851833333333332,9.742166666666664
25,2005-08-29,10.1261,10.6278,10.1178,10.6278,3014838.0,10.262366666666665,,,,49.546515749997106,10.845565358256787,10.268359999999998,9.691154641743209,,,NaN,NaN,NaN,1470523.5238095238,10.7978,10.9678,11.3078,10.2878,9.9478,9.777800000000001
26,2005-08-30,10.6278,10.7677,10.488,10.6936,2952447.0,10.288609523809523,,,,50.60724293670703,10.894390234129093,10.288099999999998,9.681809765870904,,,NaN,NaN,NaN,1544415.4761904762,10.811533333333333,10.929466666666666,11.091233333333333,10.531833333333333,10.370066666666666,10.252133333333333
27,2005-08-31,10.6936,10.8088,10.6114,10.743,3220680.0,10.309761904761903,,,,51.432789241430996,10.887598957717548,10.286454999999998,9.685311042282448,,,NaN,NaN,NaN,1630090.0476190476,10.830733333333335,10.918466666666667,11.028133333333335,10.633333333333335,10.523666666666667,10.435933333333335
28,2005-09-01,10.743,10.9815,10.6607,10.6936,4400430.0,10.305842857142855,,,,50.523388461959804,10.869225033522554,10.28193,9.694634966477444,,,NaN,NaN,NaN,1666552.0952380951,10.896499999999998,11.0994,11.217299999999998,10.575699999999998,10.457799999999999,10.254899999999997
29,2005-09-02,10.6936,10.9075,10.5867,10.7101,1702744.0,10.302319047619047,,,,50.83607091274035,10.872402526833016,10.282754999999998,9.69310747316698,,,NaN,NaN,NaN,1595124.761904762,10.882833333333334,11.055566666666667,11.203633333333334,10.562033333333334,10.413966666666667,10.241233333333334
30,2005-09-05,10.7101,10.8582,10.6936,10.7759,1450109.0,10.306238095238095,,,,52.13518291398967,10.919298405125623,10.297149999999998,9.675001594874374,,,NaN,NaN,NaN,1424147.0,10.8582,10.9405,11.0228,10.6936,10.6113,10.529
31,2005-09-06,10.7759,10.9075,10.6936,10.8417,1616012.0,10.323080952380952,,,,53.45957044124599,10.990198619077361,10.324295,9.658391380922637,,,NaN,NaN,NaN,1410755.0476190476,10.934933333333337,11.02816666666667,11.148833333333338,10.721033333333336,10.600366666666668,10.507133333333336
32,2005-09-07,10.8417,11.3764,10.817,11.1543,8453930.0,10.363819047619048,,,,59.230919693256624,11.12120100113633,10.38229,9.64337899886367,,,NaN,NaN,NaN,1424518.380952381,11.414800000000003,11.675300000000002,11.974200000000003,10.855400000000003,10.556500000000002,10.296000000000003
33,2005-09-08,11.1543,11.2695,10.9404,11.0638,2366354.0,10.414742857142855,,,,57.026139836207214,11.198491102531952,10.441924999999998,9.685358897468044,0.13700626851446707,0.011454538328514927,Bullish,NaN,NaN,1785684.0476190476,11.24206666666667,11.420333333333335,11.57116666666667,10.91296666666667,10.762133333333335,10.583866666666669
34,2005-09-09,11.0638,11.3435,10.9651,11.2366,2503896.0,10.479766666666665,,,,60.081554897524846,11.316432054410773,10.486344999999998,9.656257945589223,0.16936888070745937,0.04303740680430382,Bullish,NaN,NaN,1862153.0952380951,11.398366666666668,11.560133333333335,11.776766666666669,11.019966666666667,10.803333333333333,10.641566666666666
35,2005-09-12,11.2366,11.7959,11.1049,11.7959,6693049.0,10.54870476190476,,,,68.00967565790918,11.555318177390571,10.573539999999998,9.591761822609424,0.2374105981725414,0.08191204507795133,Bullish,NaN,NaN,1947107.4285714286,12.026233333333334,12.256566666666666,12.717233333333333,11.335233333333335,10.874566666666668,10.644233333333336
36,2005-09-13,11.7959,12.3553,11.9275,12.1743,7588496.0,10.649766666666665,,,,72.05368525885838,11.853082687546317,10.679654999999999,9.50622731245368,0.31819985717597987,0.12916960749755704,Bullish,NaN,NaN,2201542.8095238097,12.377233333333335,12.580166666666667,12.805033333333334,11.949433333333335,11.724566666666668,11.521633333333336
37,2005-09-14,12.1743,12.6514,12.1825,12.5033,7825061.0,10.766495238095237,,,,75.0114525393607,12.169909140718824,10.810444999999998,9.450980859281172,0.40411509021655334,0.1841587040413563,Bullish,NaN,NaN,2541180.095238095,12.708966666666663,12.914633333333333,13.177866666666665,12.240066666666662,11.97683333333333,11.77116666666666
38,2005-09-15,12.5033,12.5774,12.0262,12.1003,3310012.0,10.871866666666666,,,,65.82172666564784,12.321641175631758,10.921085,9.520528824368242,0.43467414641396473,0.234261792515878,Bullish,NaN,NaN,2896696.380952381,12.44306666666667,12.785833333333336,12.994266666666672,11.891866666666669,11.683433333333333,11.340666666666667
39,2005-09-16,12.1003,12.2319,11.6478,11.7137,2110174.0,10.95882857142857,,,,58.42688014062747,12.387785321551103,11.002934999999999,9.618084678448895,0.4228229893445423,0.27197403188161084,Bullish,NaN,NaN,3040417.6666666665,12.081133333333334,12.448566666666666,12.665233333333333,11.497033333333334,11.280366666666668,10.912933333333335
40,2005-09-19,11.7137,11.8288,11.4504,11.6807,1078129.0,11.035209523809524,,,,57.82964249431257,12.455722983594455,11.063395,9.671067016405544,0.4060869205369375,0.2987966096126762,Bullish,NaN,NaN,3127003.8095238097,11.8562,12.031699999999999,12.234599999999999,11.4778,11.2749,11.099400000000001
41,2005-09-20,11.6807,11.9275,11.6807,11.7466,1351561.0,11.095928571428571,,,,58.736740409539955,12.51536963897061,11.133315,9.75126036102939,0.3936038247983653,0.317758052649814,Bullish,NaN,NaN,3128354.238095238,11.88916666666667,12.031733333333335,12.13596666666667,11.64236666666667,11.538133333333334,11.395566666666669
42,2005-09-21,11.7466,11.8782,11.7301,11.7959,790990.0,11.164866666666667,,,,59.4396425212113,12.558861433444871,11.21064,9.862418566555128,0.3832708714442319,0.33086061640869757,Bullish,NaN,NaN,3076879.761904762,11.872700000000002,11.9495,12.020800000000001,11.724600000000002,11.653300000000002,11.576500000000003
43,2005-09-22,11.7959,11.8453,11.6314,11.7466,2135225.0,11.236161904761904,,,,58.36886983682178,12.549079718850058,11.29619,10.043300281149941,0.3668747299679822,0.3380634391205545,Bullish,NaN,NaN,3078961.6666666665,11.850800000000003,11.955000000000002,12.064700000000004,11.636900000000002,11.5272,11.423000000000002
44,2005-09-23,11.7466,11.7877,11.4669,11.4833,2768111.0,11.305100000000001,,,,52.88894476666199,12.497404594996624,11.36405,10.230695405003377,0.3288438529712856,0.3362195218907007,Bearish,NaN,NaN,3150321.523809524,11.691700000000003,11.9001,12.012500000000001,11.370900000000004,11.258500000000003,11.050100000000006
45,2005-09-26,11.4833,11.7959,11.4587,11.7466,1901969.0,11.382266666666666,,,,57.21479641890718,12.512158298203165,11.41999,10.327821701796836,0.3163040621280473,0.33223642993817004,Bearish,NaN,NaN,3238944.5714285714,11.87543333333333,12.004266666666664,12.21263333333333,11.53823333333333,11.329866666666666,11.201033333333331
46,2005-09-27,11.7466,12.0098,11.7466,11.7466,2701703.0,11.435542857142858,,,,57.21479641890718,12.52028012599739,11.47264,10.42499987400261,0.30287483497590273,0.3263641109457166,Bearish,NaN,NaN,3296867.476190476,11.922066666666666,12.097533333333333,12.185266666666665,11.658866666666666,11.571133333333334,11.395666666666667
47,2005-09-28,11.7466,11.9275,11.6807,11.7877,838492.0,11.487642857142857,,,,57.91438513499539,12.524881753727108,11.524875,10.524868246272892,0.2921804281190834,0.31952737438039,Bearish,NaN,NaN,3281956.285714286,11.916566666666666,12.045433333333333,12.163366666666667,11.669766666666666,11.551833333333333,11.422966666666666
48,2005-09-29,11.7877,12.3717,11.7795,12.3717,9701979.0,11.5652,,,,66.3371671702717,12.597249626442755,11.60878,10.620310373557244,0.327058822426487,0.32103366398960936,Bullish,NaN,NaN,3181291.761904762,12.5691,12.7665,13.1613,11.9769,11.5821,11.3847
49,2005-09-30,12.3717,12.9887,12.4211,12.9887,5936799.0,11.674490476190476,10.910808000000001,,,72.58075678767135,12.79250564198026,11.72271,10.65291435801974,0.3998774068846913,0.33680241256862575,Bullish,NaN,NaN,3489925.0476190476,13.177900000000001,13.3671,13.745500000000002,12.6103,12.2319,12.0427
50,2005-10-03,12.9887,13.4904,12.9804,13.2683,7429920.0,11.796309523809523,10.950126000000001,,,74.85660980780433,13.02241382356319,11.84733,10.67224617643681,0.474676270413088,0.3643771841375182,Bullish,NaN,NaN,3563085.476190476,13.51233333333333,13.756366666666665,14.02233333333333,13.00233333333333,12.736366666666665,12.492333333333331
51,2005-10-04,13.2683,13.4904,13.0874,13.2272,5254047.0,11.913038095238095,10.99981,,,73.88578916657579,13.192356114174443,11.966605,10.740853885825556,0.5245913199534211,0.39642001130069876,Bullish,NaN,NaN,3835808.1428571427,13.449266666666665,13.671333333333331,13.852266666666663,13.046266666666666,12.865333333333334,12.643266666666667
52,2005-10-05,13.2272,13.3671,13.0791,13.2272,2435598.0,12.026633333333333,11.057226,,,73.88578916657579,13.352961471064292,12.07025,10.787538528935707,0.5577203038388294,0.4286800698083249,Bullish,NaN,NaN,4016948.0476190476,13.369833333333332,13.512466666666667,13.657833333333333,13.081833333333332,12.936466666666666,12.793833333333332
53,2005-10-06,13.2272,13.2437,13.0956,13.1367,771611.0,12.121033333333333,11.120236,,,71.51716972166727,13.449533810126072,12.173895,10.898256189873928,0.5701009002864978,0.4569642359039595,Bullish,NaN,NaN,4055975.9523809524,13.221733333333335,13.306766666666668,13.369833333333336,13.073633333333333,13.010566666666666,12.925533333333332
54,2005-10-07,13.1367,13.219,12.9722,13.2025,791936.0,12.222876190476189,11.177321999999998,,,72.21461915473814,13.546751890062543,12.27219,10.997628109937457,0.578552924280693,0.48128197357930624,Bullish,NaN,NaN,3690151.238095238,13.290266666666668,13.378033333333333,13.537066666666666,13.043466666666669,12.884433333333336,12.79666666666667
55,2005-10-10,13.2025,13.8606,12.9229,13.8606,4474873.0,12.347828571428568,11.251683999999997,,,78.01341736842808,13.80410165463527,12.375425000000002,10.946748345364734,0.6310796903812097,0.5112415169396869,Bullish,NaN,NaN,3615178.9523809524,14.173166666666669,14.485733333333334,15.110866666666668,13.23546666666667,12.610333333333335,12.29776666666667
56,2005-10-11,13.8606,14.5022,13.8195,14.313,4210658.0,12.467690476190475,11.331967999999996,,,80.95580361956546,14.137088294796401,12.482360000000002,10.827631705203602,0.7011302371507746,0.5492192609819044,Bullish,NaN,NaN,3709035.0,14.603633333333336,14.894266666666669,15.286333333333337,13.920933333333336,13.528866666666667,13.238233333333335
57,2005-10-12,14.313,14.5927,14.1485,14.3048,2175400.0,12.569142857142857,11.402545999999997,,,80.74487628568922,14.408147810082156,12.572435000000002,10.736722189917849,0.7473689249371755,0.5888491937729586,Bullish,NaN,NaN,3590825.904761905,14.548833333333333,14.792866666666667,14.993033333333333,14.104633333333332,13.904466666666666,13.660433333333332
58,2005-10-13,14.3048,14.5598,14.0663,14.1403,1529516.0,12.647095238095238,11.469669999999999,,,76.44204886949821,14.61744384225984,12.674435,10.731426157740161,0.7619562851694024,0.6234706120522474,Bullish,NaN,NaN,3333059.4285714286,14.44463333333333,14.748966666666664,14.93813333333333,13.951133333333331,13.761966666666666,13.457633333333332
59,2005-10-14,14.1403,14.2719,13.8195,13.984000000000002,1380156.0,12.736795238095237,11.535478000000001,,,72.4893742629696,14.758262282355208,12.787950000000002,10.817637717644796,0.752233490078762,0.6492231876575503,Bullish,NaN,NaN,3033271.5714285714,14.23076666666667,14.477533333333335,14.68316666666667,13.778366666666669,13.572733333333334,13.325966666666668
60,2005-10-17,13.984000000000002,14.6832,14.3377,14.6832,3793539.0,12.878199999999998,11.619382,,,77.97576467217323,15.003304872798594,12.938075000000003,10.872845127201412,0.7918200923287859,0.6777425685917974,Bullish,NaN,NaN,2941373.6666666665,14.798366666666665,14.913533333333332,15.143866666666664,14.452866666666665,14.222533333333333,14.107366666666666
61,2005-10-18,14.6832,15.4153,14.6832,15.1274,4872377.0,13.04232857142857,11.715954,,,80.62000925444033,15.303835873734212,13.107115000000004,10.910394126265796,0.8492464035807554,0.712043335589589,Bullish,NaN,NaN,3021533.904761905,15.467399999999998,15.8074,16.1995,14.735299999999997,14.343199999999998,14.003199999999996
62,2005-10-19,15.1274,15.8759,15.0534,15.8759,5375756.0,13.238961904761904,11.833583999999998,,,84.08698753655072,15.729481332278773,13.311115000000004,10.892748667721236,0.9442699077971906,0.7584886500311093,Bullish,NaN,NaN,3202212.380952381,16.150066666666667,16.424233333333333,16.972566666666665,15.327566666666668,14.779233333333334,14.505066666666668
63,2005-10-20,15.8759,16.6656,15.4647,15.9582,5992336.0,13.437166666666664,11.955326,,,84.41708260656146,16.0874288782305,13.521695000000003,10.955961121769505,1.0145228537468505,0.8096954907742575,Bullish,NaN,NaN,3393840.714285714,16.594300000000004,17.230400000000003,17.795200000000005,15.393400000000003,14.828600000000002,14.192500000000003
64,2005-10-21,15.9582,16.205,15.3001,15.3001,2802143.0,13.606380952380949,12.054364,,,71.62283174413466,16.210302952612846,13.712535000000003,11.21476704738716,1.0055048159154243,0.8488573558024909,Bullish,NaN,NaN,3641523.8571428573,15.903366666666667,16.506633333333333,16.808266666666665,14.998466666666669,14.696833333333336,14.093566666666671
65,2005-10-24,15.3001,16.0651,15.1356,16.024,2490426.0,13.82260476190476,12.173804,,,75.94212891840316,16.446618729408648,13.926405000000003,11.406191270591357,1.0447276658661249,0.8880314178152177,Bullish,NaN,NaN,3673281.8571428573,16.34753333333333,16.67106666666667,17.277033333333332,15.41803333333333,14.812066666666665,14.48853333333333
66,2005-10-25,16.024,16.5176,15.259,15.6292,1984684.0,14.007490476190474,12.285347999999999,,,69.71018526944859,16.53514130519753,14.120535000000004,11.705928694802477,1.0320580734814477,0.9168367489484637,Bullish,NaN,NaN,3660058.761904762,16.344866666666665,17.060533333333332,17.603466666666666,15.086266666666663,14.543333333333331,13.827666666666662
67,2005-10-26,15.6292,16.0405,14.8559,15.4647,1127994.0,14.184542857142855,12.396891999999998,,,67.23443985894052,16.533297829407964,14.304385000000005,12.075472170592048,0.9972479019722975,0.9329189795532304,Bullish,NaN,NaN,3663997.5714285714,16.051499999999997,16.6383,17.2361,14.866899999999998,14.269099999999998,13.682299999999996
68,2005-10-27,15.4647,15.7937,15.3001,15.3824,884104.0,14.355719047619047,12.506789999999997,,,65.97206470483984,16.543646469023454,14.454920000000007,12.36619353097656,0.952045084955472,0.9367442006336788,Bullish,NaN,NaN,3589059.0476190476,15.684033333333332,15.985666666666665,16.177633333333333,15.190433333333333,14.998466666666667,14.696833333333334
69,2005-10-28,15.4647,15.7937,15.3001,15.3824,884104.0,14.499085714285716,12.612903999999997,,,65.97206470483985,16.58646082930263,14.574605000000009,12.562749170697387,0.9057802558402326,0.9305514116749896,Bearish,NaN,NaN,3591231.0476190476,15.684033333333332,15.985666666666665,16.177633333333333,15.190433333333333,14.998466666666667,14.696833333333334
70,2005-10-31,15.3824,15.3413,14.6174,15.2179,890484.0,14.605238095238096,12.707831999999996,,,63.220437601194575,16.608843533503656,14.672085000000006,12.735326466496357,0.8460880933614536,0.9136587480122824,Bearish,NaN,NaN,3171332.238095238,15.500333333333334,15.782766666666667,16.224233333333334,14.776433333333333,14.334966666666666,14.052533333333333
71,2005-11-01,15.3824,15.3413,14.6174,15.2179,890484.0,14.698076190476192,12.805225999999996,,,63.22043760119457,16.602862480503063,14.771620000000008,12.94037751949695,0.7896787000420513,0.8888627384182362,Bearish,NaN,NaN,2931031.523809524,15.500333333333334,15.782766666666667,16.224233333333334,14.776433333333333,14.334966666666666,14.052533333333333
72,2005-11-02,15.2179,15.8759,15.6292,15.8101,729072.0,14.821071428571429,12.916439999999996,,,68.67534803671369,16.64012603586896,14.900765000000007,13.161403964131054,0.783725144591898,0.8678352196529685,Bearish,NaN,NaN,2619629.8095238097,15.91426666666667,16.018433333333334,16.160966666666667,15.667566666666671,15.525033333333337,15.420866666666672
73,2005-11-03,15.2179,15.8759,15.6292,15.8101,729072.0,14.944066666666666,13.031929999999996,,,68.67534803671369,16.614592935492347,15.034435000000006,13.454277064507664,0.7701293373920137,0.8482940432007775,Bearish,NaN,NaN,2404154.8095238097,15.91426666666667,16.018433333333334,16.160966666666667,15.667566666666671,15.525033333333337,15.420866666666672
74,2005-11-04,15.2179,15.8759,15.6292,15.8101,729072.0,15.071371428571426,13.145609999999998,,,68.67534803671369,16.535230044101457,15.164815000000004,13.79439995589855,0.7507009489887757,0.8287754243583771,Bearish,NaN,NaN,2322891.6666666665,15.91426666666667,16.018433333333334,16.160966666666667,15.667566666666671,15.525033333333337,15.420866666666672
75,2005-11-07,15.8101,16.4353,15.8101,16.1063,1348016.0,15.209647619047617,13.255179999999998,,,71.33152138164056,16.56732833483053,15.277100000000004,13.986871665169478,0.7505527706216952,0.8131308936110407,Bearish,NaN,NaN,2320866.0,16.42436666666667,16.742433333333338,17.04956666666667,15.799166666666668,15.492033333333334,15.173966666666667
76,2005-11-08,16.1063,16.1227,15.3084,15.7032,1246395.0,15.297390476190474,13.355372,,,63.44670377838819,16.569629654625306,15.346610000000004,14.123590345374703,0.7097272431760135,0.7924501635240353,Bearish,NaN,NaN,2347346.0,16.114466666666665,16.525733333333328,16.92876666666666,15.300166666666666,14.897133333333334,14.485866666666668
77,2005-11-09,16.1063,16.1227,15.3084,15.7032,1246395.0,15.363590476190474,13.454576,,,63.44670377838818,16.54992292409989,15.416530000000003,14.283137075900118,0.6696533713234025,0.7678908050839087,Bearish,NaN,NaN,2193608.9523809524,16.114466666666665,16.525733333333328,16.92876666666666,15.300166666666666,14.897133333333334,14.485866666666668
78,2005-11-10,15.7032,15.8759,15.588,15.6785,1263646.0,15.429004761904759,13.554274,,,62.95219436908508,16.467550867201595,15.493440000000001,14.519329132798408,0.6286547153554221,0.7400435871382114,Bearish,NaN,NaN,2052453.5714285714,15.84026666666667,16.002033333333337,16.128166666666672,15.55236666666667,15.426233333333334,15.264466666666669
79,2005-11-11,15.6785,16.1227,15.5469,16.1227,745615.0,15.523404761904757,13.662526,,,67.81109466291427,16.326090792510982,15.600375000000003,14.874659207489023,0.6248038627838639,0.7169956422673419,Bearish,NaN,NaN,2009036.7142857143,16.31463333333333,16.506566666666664,16.890433333333327,15.738833333333332,15.354966666666668,15.163033333333335
80,2005-11-14,16.1227,16.3695,15.769,16.0405,2200688.0,15.62133333333333,13.767818,,,66.08386968195819,16.283659195020693,15.668240000000003,15.05282080497931,0.6081092761504916,0.6952183690439718,Bearish,NaN,NaN,1971708.0952380951,16.35033333333333,16.66016666666666,16.95083333333333,15.749833333333331,15.459166666666667,15.149333333333333
81,2005-11-15,16.0405,16.205,15.8101,15.9006,1006285.0,15.67930476190476,13.868996000000003,,,63.13634031843481,16.27703950573541,15.706900000000001,15.136760494264594,0.5769393376069605,0.6715625627565696,Bearish,NaN,NaN,2010781.0476190476,16.133699999999997,16.366799999999998,16.528599999999994,15.738799999999998,15.577,15.3439
82,2005-11-16,15.9006,16.0569,15.6456,15.7114,1757100.0,15.707114285714283,13.960138000000002,,,59.28513570295204,16.263546935486133,15.698675000000003,15.133803064513874,0.5308507608266204,0.6434202023705797,Bearish,NaN,NaN,1878054.6666666667,15.963666666666667,16.215933333333332,16.374966666666666,15.552366666666668,15.393333333333334,15.141066666666669
83,2005-11-17,15.7114,15.7855,15.4153,15.4976,896393.0,15.689099999999996,14.048814000000002,,,55.18841494853055,16.233833468082157,15.675645000000003,15.117456531917849,0.47163662504912907,0.6090634869062896,Bearish,NaN,NaN,1729708.142857143,15.716966666666666,15.936333333333334,16.08716666666667,15.346766666666666,15.195933333333333,14.976566666666665
84,2005-11-18,15.4976,15.9747,15.5305,15.7114,873705.0,15.677347619047618,14.138310000000004,,,58.29220580239789,16.227182281385534,15.696210000000004,15.165237718614474,0.4369242779294513,0.574635645110922,Bearish,NaN,NaN,1516405.142857143,15.947233333333333,16.18306666666667,16.39143333333333,15.503033333333333,15.294666666666666,15.058833333333332
85,2005-11-21,15.7114,16.4929,15.7114,16.4518,6008170.0,15.732190476190475,14.231428000000005,,,66.85418608929045,16.328169756866227,15.717600000000004,15.107030243133783,0.46381204838634815,0.5524709257660072,Bearish,NaN,NaN,1272660.8095238095,16.726,17.0002,17.507499999999997,15.944499999999998,15.437199999999999,15.162999999999998
86,2005-11-22,16.4518,16.6163,16.1227,16.2214,2534383.0,15.741590476190476,14.312370000000005,,,62.55098257570253,16.39411679050358,15.747210000000004,15.100303209496428,0.461212870842477,0.5342193147813011,Bearish,NaN,NaN,1425328.761904762,16.517566666666664,16.81373333333333,17.011166666666664,16.023966666666663,15.82653333333333,15.530366666666662
87,2005-11-23,16.2214,16.386,16.1227,16.205,1377557.0,15.76900952380952,14.386404000000006,,,62.24386414302001,16.44676549800738,15.784225000000003,15.121684501992625,0.4526122289395307,0.517897897612947,Bearish,NaN,NaN,1427421.9523809524,16.353099999999994,16.501199999999997,16.616399999999995,16.089799999999993,15.974599999999995,15.826499999999992
88,2005-11-24,16.205,16.3284,16.0651,16.205,955238.0,15.804261904761901,14.46849800000001,,,62.24386414302001,16.485135916592814,15.825355000000002,15.165574083407192,0.4407158601672556,0.5024614901238087,Bearish,NaN,NaN,1398511.142857143,16.3339,16.462799999999998,16.597199999999997,16.070600000000002,15.936200000000003,15.807300000000005
89,2005-11-25,16.205,16.2708,16.0405,16.0405,753178.0,15.835599999999996,14.555034000000008,,,58.88078740745092,16.491502093989425,15.858260000000001,15.225017906010576,0.4132504332355058,0.48461927874614813,Bearish,NaN,NaN,1390284.6666666667,16.194033333333337,16.34756666666667,16.424333333333337,15.963733333333337,15.88696666666667,15.733433333333338
90,2005-11-28,16.0405,16.2461,15.9664,16.0734,533865.0,15.868504761904758,14.642888000000006,,,59.35380232201957,16.467534430803003,15.901035000000002,15.334535569197,0.38964703112959675,0.4656248292228379,Bearish,NaN,NaN,1384050.0952380951,16.224199999999996,16.374999999999996,16.503899999999994,15.944499999999998,15.8156,15.6648
